Dog_1;7;(2, 16, 16, 2, 8);0.74875;0.14643684645607472
Dog_1;7;(2, 16, 16, 2, 16);0.8148958333333333;0.11983495594636259
Dog_1;7;(2, 16, 16, 4, 2);0.6575;0.17823692877116618
Dog_1;7;(2, 16, 16, 4, 4);0.7775520833333334;0.14889716838634715
Dog_1;7;(2, 16, 16, 4, 8);0.8243750000000001;0.07642625348806668
Dog_1;7;(2, 16, 16, 4, 16);0.8266145833333333;0.05159048062358231
Dog_1;7;(2, 16, 16, 8, 2);0.7080208333333333;0.18484333174790665
Dog_1;7;(2, 16, 16, 8, 4);0.8501562500000001;0.05127169679619654
Dog_1;7;(2, 16, 16, 8, 8);0.8508854166666667;0.04835274843532686
Dog_1;7;(2, 16, 16, 8, 16);0.8094270833333332;0.06863871991469375
Dog_1;7;(2, 16, 16, 16, 2);0.7074999999999999;0.18319407589887954
Dog_1;7;(2, 16, 16, 16, 4);0.8241145833333334;0.06296950388989009
Dog_1;7;(2, 16, 16, 16, 8);0.8594270833333333;0.08148477032635537
Dog_1;7;(2, 16, 16, 16, 16);0.8182291666666666;0.10089766370767297
Dog_1;7;(4, 2, 2, 2, 2);0.6014583333333333;0.12598156280450987
Dog_1;7;(4, 2, 2, 2, 4);0.7757291666666667;0.12215850217147302
Dog_1;7;(4, 2, 2, 2, 8);0.63328125;0.11421679062386872
Dog_1;7;(4, 2, 2, 2, 16);0.7975;0.1516612292981374
Dog_1;7;(4, 2, 2, 4, 2);0.5591145833333334;0.11822916666666669
Dog_1;7;(4, 2, 2, 4, 4);0.7464583333333333;0.17105625699037016
Dog_1;7;(4, 2, 2, 4, 8);0.7462500000000001;0.17646411344330987
Dog_1;7;(4, 2, 2, 4, 16);0.6440104166666668;0.1459346746098138
Dog_1;7;(4, 2, 2, 8, 2);0.559375;0.08758924020677424
Dog_1;7;(4, 2, 2, 8, 4);0.68546875;0.15263601772271837
Dog_1;7;(4, 2, 2, 8, 8);0.7653125000000001;0.06057952188835948
Dog_1;7;(4, 2, 2, 8, 16);0.7829166666666666;0.14948058216519106
Dog_1;7;(4, 2, 2, 16, 2);0.5441666666666667;0.08833333333333339
Dog_1;7;(4, 2, 2, 16, 4);0.7280208333333335;0.13413188601977616
Dog_1;7;(4, 2, 2, 16, 8);0.7521875;0.14208363880710076
Dog_1;7;(4, 2, 2, 16, 16);0.7539583333333334;0.13964302206380064
Dog_1;7;(4, 2, 4, 2, 2);0.621875;0.1602488299489266
Dog_1;7;(4, 2, 4, 2, 4);0.6225;0.16604780938031075
Dog_1;7;(4, 2, 4, 2, 8);0.8465624999999999;0.08379144911292824
Dog_1;7;(4, 2, 4, 2, 16);0.8028645833333334;0.07818643417872007
Dog_1;7;(4, 2, 4, 4, 2);0.7333854166666667;0.1340071272591499
Dog_1;7;(4, 2, 4, 4, 4);0.6556249999999999;0.10877633780683493
Dog_1;7;(4, 2, 4, 4, 8);0.8003124999999999;0.11879001518786558
Dog_1;7;(4, 2, 4, 4, 16);0.8008333333333333;0.07715199644568867
Dog_1;7;(4, 2, 4, 8, 2);0.7427083333333334;0.1538679538507685
Dog_1;7;(4, 2, 4, 8, 4);0.7870833333333334;0.09603827723592526
Dog_1;7;(4, 2, 4, 8, 8);0.75078125;0.1499640075452366
Dog_1;7;(4, 2, 4, 8, 16);0.8308333333333333;0.0575
Dog_1;7;(4, 2, 4, 16, 2);0.8501562500000001;0.06551983968509924
Dog_1;7;(4, 2, 4, 16, 4);0.8204166666666668;0.06977642868476429
Dog_1;7;(4, 2, 4, 16, 8);0.8217708333333335;0.10333543344640096
Dog_1;7;(4, 2, 4, 16, 16);0.8460416666666666;0.09198193889744513
Dog_1;7;(4, 2, 8, 2, 2);0.6321875;0.13025682430405625
Dog_1;7;(4, 2, 8, 2, 4);0.70109375;0.16449994591142306
Dog_1;7;(4, 2, 8, 2, 8);0.7977083333333332;0.10013099059620739
Dog_1;7;(4, 2, 8, 2, 16);0.7858333333333334;0.16115576488464678
Dog_1;7;(4, 2, 8, 4, 2);0.7022916666666668;0.19398328249848978
Dog_1;7;(4, 2, 8, 4, 4);0.8034375;0.11508017283857179
Dog_1;7;(4, 2, 8, 4, 8);0.828125;0.04588065738655258
Dog_1;7;(4, 2, 8, 4, 16);0.7932291666666667;0.13615663212720203
Dog_1;7;(4, 2, 8, 8, 2);0.83078125;0.05975581459968745
Dog_1;7;(4, 2, 8, 8, 4);0.7953125;0.07779095250520247
Dog_1;7;(4, 2, 8, 8, 8);0.86015625;0.08629156858597353
Dog_1;7;(4, 2, 8, 8, 16);0.7789583333333334;0.10244493778502568
Dog_1;7;(4, 2, 8, 16, 2);0.7181249999999999;0.13288270203453872
Dog_1;7;(4, 2, 8, 16, 4);0.8328125;0.06531839752746202
Dog_1;7;(4, 2, 8, 16, 8);0.8290625;0.11122171144710112
Dog_1;7;(4, 2, 8, 16, 16);0.8213541666666666;0.15267507596017252
Dog_1;7;(4, 2, 16, 2, 2);0.5578125;0.11824637356431318
Dog_1;7;(4, 2, 16, 2, 4);0.684375;0.15643877485386345
Dog_1;7;(4, 2, 16, 2, 8);0.6772916666666666;0.1757577839275152
Dog_1;7;(4, 2, 16, 2, 16);0.7533854166666667;0.140923102245614
Dog_1;7;(4, 2, 16, 4, 2);0.6993750000000001;0.17112475144044928
Dog_1;7;(4, 2, 16, 4, 4);0.8263541666666667;0.11040271138226429
Dog_1;7;(4, 2, 16, 4, 8);0.8637499999999999;0.03592406149705861
Dog_1;7;(4, 2, 16, 4, 16);0.7483333333333333;0.12764323381554107
Dog_1;7;(4, 2, 16, 8, 2);0.6452083333333334;0.19620045375981054
Dog_1;7;(4, 2, 16, 8, 4);0.8057291666666668;0.06863468865020887
Dog_1;7;(4, 2, 16, 8, 8);0.84375;0.14383149863642525
Dog_1;7;(4, 2, 16, 8, 16);0.8230208333333333;0.10336273103332108
Dog_1;7;(4, 2, 16, 16, 2);0.8184375000000002;0.10615375542893742
Dog_1;7;(4, 2, 16, 16, 4);0.7313541666666665;0.13463814673247532
Dog_1;7;(4, 2, 16, 16, 8);0.7770833333333333;0.09660019266141359
Dog_1;7;(4, 2, 16, 16, 16);0.7971874999999999;0.08723521444284349
Dog_1;7;(4, 4, 2, 2, 2);0.6791666666666667;0.19086335280625363
Dog_1;7;(4, 4, 2, 2, 4);0.6645833333333333;0.2016253401181949
Dog_1;7;(4, 4, 2, 2, 8);0.7113541666666666;0.17657598891443627
Dog_1;7;(4, 4, 2, 2, 16);0.7928645833333332;0.04701241432530818
Dog_1;7;(4, 4, 2, 4, 2);0.6208333333333333;0.16716591890826446
Dog_1;7;(4, 4, 2, 4, 4);0.78125;0.15363647570374253
Dog_1;7;(4, 4, 2, 4, 8);0.7322916666666667;0.1771298958391835
Dog_1;7;(4, 4, 2, 4, 16);0.7980208333333334;0.07404953297174352
Dog_1;7;(4, 4, 2, 8, 2);0.8133854166666667;0.049724610530009296
Dog_1;7;(4, 4, 2, 8, 4);0.6936458333333333;0.11328545250825459
Dog_1;7;(4, 4, 2, 8, 8);0.7285416666666665;0.1578798329954357
Dog_1;7;(4, 4, 2, 8, 16);0.8136458333333334;0.12472295687732163
Dog_1;7;(4, 4, 2, 16, 2);0.6909374999999999;0.16718785695704366
Dog_1;7;(4, 4, 2, 16, 4);0.7430208333333334;0.13239071095519592
Dog_1;7;(4, 4, 2, 16, 8);0.8213541666666666;0.09147470430549513
Dog_1;7;(4, 4, 2, 16, 16);0.8416666666666666;0.07513876052566568
Dog_1;7;(4, 4, 4, 2, 2);0.7329166666666668;0.13516579325652872
Dog_1;7;(4, 4, 4, 2, 4);0.7198958333333334;0.18139374089563043
Dog_1;7;(4, 4, 4, 2, 8);0.8548958333333333;0.05873337530740084
Dog_1;7;(4, 4, 4, 2, 16);0.7358333333333335;0.12199975808263808
Dog_1;7;(4, 4, 4, 4, 2);0.7295833333333334;0.12802180803805785
Dog_1;7;(4, 4, 4, 4, 4);0.7538541666666667;0.14079372593936454
Dog_1;7;(4, 4, 4, 4, 8);0.8494791666666668;0.07571275899741074
Dog_1;7;(4, 4, 4, 4, 16);0.7787499999999999;0.09997742800808149
Dog_1;7;(4, 4, 4, 8, 2);0.7236458333333334;0.1360241183168959
Dog_1;7;(4, 4, 4, 8, 4);0.77671875;0.14478750743426647
Dog_1;7;(4, 4, 4, 8, 8);0.7832291666666666;0.10468226562370107
Dog_1;7;(4, 4, 4, 8, 16);0.7801041666666666;0.12688013125912717
Dog_1;7;(4, 4, 4, 16, 2);0.8486458333333333;0.08768309217162552
Dog_1;7;(4, 4, 4, 16, 4);0.8314583333333333;0.0872576007513895
Dog_1;7;(4, 4, 4, 16, 8);0.7958333333333334;0.09712892348717647
Dog_1;7;(4, 4, 4, 16, 16);0.8048958333333334;0.08649196133167518
Dog_1;7;(4, 4, 8, 2, 2);0.6979166666666667;0.1753320262942411
Dog_1;7;(4, 4, 8, 2, 4);0.6851041666666666;0.1764835430634319
Dog_1;7;(4, 4, 8, 2, 8);0.7926041666666667;0.0970196053354395
Dog_1;7;(4, 4, 8, 2, 16);0.8186458333333334;0.0970397344877058
Dog_1;7;(4, 4, 8, 4, 2);0.7818750000000001;0.15198284351275385
Dog_1;7;(4, 4, 8, 4, 4);0.8333333333333334;0.07056321043338845
Dog_1;7;(4, 4, 8, 4, 8);0.8536458333333334;0.0797252769933518
Dog_1;7;(4, 4, 8, 4, 16);0.8054166666666667;0.1275748690856558
Dog_1;7;(4, 4, 8, 8, 2);0.6309374999999999;0.11913479323158846
Dog_1;7;(4, 4, 8, 8, 4);0.7566666666666666;0.1477281662754639
Dog_1;7;(4, 4, 8, 8, 8);0.8603125;0.08950117356462116
Dog_1;7;(4, 4, 8, 8, 16);0.8201041666666666;0.09156931383444515
Dog_1;7;(4, 4, 8, 16, 2);0.6241666666666668;0.1678944360801354
Dog_1;7;(4, 4, 8, 16, 4);0.8415625;0.05418309045880148
Dog_1;7;(4, 4, 8, 16, 8);0.8142708333333333;0.06157263382470427
Dog_1;7;(4, 4, 8, 16, 16);0.7977083333333334;0.08285382878566597
Dog_1;7;(4, 4, 16, 2, 2);0.7094791666666667;0.17997648862652404
Dog_1;7;(4, 4, 16, 2, 4);0.76;0.10641041811464393
Dog_1;7;(4, 4, 16, 2, 8);0.7759375000000001;0.1480231424286231
Dog_1;7;(4, 4, 16, 2, 16);0.7020833333333334;0.16958896387049094
Dog_1;7;(4, 4, 16, 4, 2);0.7433333333333334;0.1421157098986597
Dog_1;7;(4, 4, 16, 4, 4);0.8097916666666667;0.06528383541633154
Dog_1;7;(4, 4, 16, 4, 8);0.8590104166666667;0.09564287006227908
Dog_1;7;(4, 4, 16, 4, 16);0.8175000000000001;0.08750595217850421
Dog_1;7;(4, 4, 16, 8, 2);0.7140104166666668;0.1552901420303477
Dog_1;7;(4, 4, 16, 8, 4);0.8205208333333334;0.07049521014067389
Dog_1;7;(4, 4, 16, 8, 8);0.7880208333333333;0.09859142506943602
Dog_1;7;(4, 4, 16, 8, 16);0.796875;0.12621630463436784
Dog_1;7;(4, 4, 16, 16, 2);0.7177083333333334;0.13988772779943526
Dog_1;7;(4, 4, 16, 16, 4);0.8324999999999999;0.06489641853668728
Dog_1;7;(4, 4, 16, 16, 8);0.8059375;0.06039115840823797
Dog_1;7;(4, 4, 16, 16, 16);0.8270833333333332;0.05041494487418057
Dog_1;7;(4, 8, 2, 2, 2);0.6985416666666667;0.1715832119151262
Dog_1;7;(4, 8, 2, 2, 4);0.8069791666666666;0.10764283146901459
Dog_1;7;(4, 8, 2, 2, 8);0.8244791666666667;0.07711851674533166
Dog_1;7;(4, 8, 2, 2, 16);0.85875;0.05629473529755886
Dog_1;7;(4, 8, 2, 4, 2);0.8422395833333333;0.05464542031868324
Dog_1;7;(4, 8, 2, 4, 4);0.6772916666666667;0.16033601868853078
Dog_1;7;(4, 8, 2, 4, 8);0.834375;0.08375932783875475
Dog_1;7;(4, 8, 2, 4, 16);0.8111979166666666;0.07735488486065734
Dog_1;7;(4, 8, 2, 8, 2);0.6999479166666667;0.14953490540348022
Dog_1;7;(4, 8, 2, 8, 4);0.8099999999999999;0.08976870356025472
Dog_1;7;(4, 8, 2, 8, 8);0.8334374999999999;0.08535083845516692
Dog_1;7;(4, 8, 2, 8, 16);0.8110416666666668;0.10086345968684597
Dog_1;7;(4, 8, 2, 16, 2);0.704375;0.1830305264460306
Dog_1;7;(4, 8, 2, 16, 4);0.7171875000000001;0.1554570155398448
Dog_1;7;(4, 8, 2, 16, 8);0.7279166666666665;0.1501480750607361
Dog_1;7;(4, 8, 2, 16, 16);0.7611458333333333;0.13662267457612345
Dog_1;7;(4, 8, 4, 2, 2);0.7261458333333333;0.1922298112864449
Dog_1;7;(4, 8, 4, 2, 4);0.7474999999999999;0.14850762232588902
Dog_1;7;(4, 8, 4, 2, 8);0.8180208333333333;0.08164939230569257
Dog_1;7;(4, 8, 4, 2, 16);0.8311458333333333;0.06923158349176896
Dog_1;7;(4, 8, 4, 4, 2);0.7370833333333333;0.1331453753317111
Dog_1;7;(4, 8, 4, 4, 4);0.8044791666666666;0.0511877162185096
Dog_1;7;(4, 8, 4, 4, 8);0.8333333333333334;0.08023403267940608
Dog_1;7;(4, 8, 4, 4, 16);0.8580208333333333;0.05252686151442475
Dog_1;7;(4, 8, 4, 8, 2);0.72609375;0.13717848299903548
Dog_1;7;(4, 8, 4, 8, 4);0.8009375000000001;0.08371034508948105
Dog_1;7;(4, 8, 4, 8, 8);0.8141666666666667;0.10745153946469699
Dog_1;7;(4, 8, 4, 8, 16);0.8286458333333332;0.06818104218834507
Dog_1;7;(4, 8, 4, 16, 2);0.64625;0.12989144773403843
Dog_1;7;(4, 8, 4, 16, 4);0.8372916666666667;0.07519765621347518
Dog_1;7;(4, 8, 4, 16, 8);0.8375;0.09169507135670439
Dog_1;7;(4, 8, 4, 16, 16);0.7855208333333333;0.07923544161758256
Dog_1;7;(4, 8, 8, 2, 2);0.71171875;0.17359508606596558
Dog_1;7;(4, 8, 8, 2, 4);0.7891145833333334;0.1580679313464274
Dog_1;7;(4, 8, 8, 2, 8);0.8106249999999999;0.07401083817027526
Dog_1;7;(4, 8, 8, 2, 16);0.8196874999999999;0.0962380494023948
Dog_1;7;(4, 8, 8, 4, 2);0.8202604166666667;0.06838452414370601
Dog_1;7;(4, 8, 8, 4, 4);0.7629166666666666;0.14418201989537774
Dog_1;7;(4, 8, 8, 4, 8);0.7727083333333333;0.12018576477917656
Dog_1;7;(4, 8, 8, 4, 16);0.7716666666666666;0.13754797142976863
Dog_1;7;(4, 8, 8, 8, 2);0.7672916666666667;0.1491201044646749
Dog_1;7;(4, 8, 8, 8, 4);0.7723958333333334;0.13000901411056082
Dog_1;7;(4, 8, 8, 8, 8);0.7830208333333333;0.08034188016429125
Dog_1;7;(4, 8, 8, 8, 16);0.8391666666666667;0.08728793747006387
Dog_1;7;(4, 8, 8, 16, 2);0.7798958333333333;0.11298871471424828
Dog_1;7;(4, 8, 8, 16, 4);0.7702083333333334;0.0806753180622453
Dog_1;7;(4, 8, 8, 16, 8);0.8053125;0.10062543133102861
Dog_1;7;(4, 8, 8, 16, 16);0.766875;0.10193952455582019
Dog_1;7;(4, 8, 16, 2, 2);0.7358854166666666;0.064298008841427
Dog_1;7;(4, 8, 16, 2, 4);0.7844270833333333;0.11482318646207983
Dog_1;7;(4, 8, 16, 2, 8);0.8258333333333333;0.09806150635074795
Dog_1;7;(4, 8, 16, 2, 16);0.7872916666666667;0.07242213251332619
Dog_1;7;(4, 8, 16, 4, 2);0.803125;0.17703185526276838
Dog_1;7;(4, 8, 16, 4, 4);0.749375;0.141610895884933
Dog_1;7;(4, 8, 16, 4, 8);0.8391666666666666;0.10721700476655331
Dog_1;7;(4, 8, 16, 4, 16);0.8671875;0.07345929050236681
Dog_1;7;(4, 8, 16, 8, 2);0.834375;0.10514952977123153
Dog_1;7;(4, 8, 16, 8, 4);0.7864583333333334;0.1669866719565101
Dog_1;7;(4, 8, 16, 8, 8);0.7642708333333333;0.07532308881301492
Dog_1;7;(4, 8, 16, 8, 16);0.8203125;0.09285802521711423
Dog_1;7;(4, 8, 16, 16, 2);0.7341666666666666;0.13495980625932874
Dog_1;7;(4, 8, 16, 16, 4);0.7989583333333333;0.0858980338670346
Dog_1;7;(4, 8, 16, 16, 8);0.8102083333333333;0.12849016391234866
Dog_1;7;(4, 8, 16, 16, 16);0.7906250000000001;0.08636164272021075
Dog_1;7;(4, 16, 2, 2, 2);0.6395833333333333;0.13649888074429198
Dog_1;7;(4, 16, 2, 2, 4);0.7635416666666666;0.16844880527923017
Dog_1;7;(4, 16, 2, 2, 8);0.7206250000000001;0.12714889019483333
Dog_1;7;(4, 16, 2, 2, 16);0.6664583333333333;0.20707997985212273
Dog_1;7;(4, 16, 2, 4, 2);0.71125;0.1891391316230227
Dog_1;7;(4, 16, 2, 4, 4);0.7651041666666667;0.14458093177640452
Dog_1;7;(4, 16, 2, 4, 8);0.75875;0.1459309197303071
Dog_1;7;(4, 16, 2, 4, 16);0.8478125000000001;0.11787064767503969
Dog_1;7;(4, 16, 2, 8, 2);0.7330208333333333;0.14540174230959774
Dog_1;7;(4, 16, 2, 8, 4);0.8361458333333334;0.09188397537413993
Dog_1;7;(4, 16, 2, 8, 8);0.8213541666666668;0.09067766668872283
Dog_1;7;(4, 16, 2, 8, 16);0.8181770833333333;0.09160752116517389
Dog_1;7;(4, 16, 2, 16, 2);0.6170833333333332;0.15124713036763518
Dog_1;7;(4, 16, 2, 16, 4);0.8326041666666667;0.09175398303494935
Dog_1;7;(4, 16, 2, 16, 8);0.8319791666666667;0.11137146147265713
Dog_1;7;(4, 16, 2, 16, 16);0.7988541666666666;0.05303750965642669
Dog_1;7;(4, 16, 4, 2, 2);0.694375;0.17074896290558644
Dog_1;7;(4, 16, 4, 2, 4);0.7515625;0.15238056001158562
Dog_1;7;(4, 16, 4, 2, 8);0.7179687499999999;0.16276704153184016
Dog_1;7;(4, 16, 4, 2, 16);0.8037500000000002;0.040341424808198766
Dog_1;7;(4, 16, 4, 4, 2);0.6783333333333333;0.09972705806906727
Dog_1;7;(4, 16, 4, 4, 4);0.8189583333333333;0.08592430454249315
Dog_1;7;(4, 16, 4, 4, 8);0.7943229166666667;0.06942385979638252
Dog_1;7;(4, 16, 4, 4, 16);0.85375;0.0761417720075153
Dog_1;7;(4, 16, 4, 8, 2);0.7935416666666666;0.15727497152015849
Dog_1;7;(4, 16, 4, 8, 4);0.8085416666666667;0.06390232346671317
Dog_1;7;(4, 16, 4, 8, 8);0.8520312499999999;0.06965635203247601
Dog_1;7;(4, 16, 4, 8, 16);0.8127083333333334;0.07022533177011142
Dog_1;7;(4, 16, 4, 16, 2);0.7791666666666667;0.16096497203498103
Dog_1;7;(4, 16, 4, 16, 4);0.8170833333333334;0.09788031240017347
Dog_1;7;(4, 16, 4, 16, 8);0.8113541666666666;0.09087274565444681
Dog_1;7;(4, 16, 4, 16, 16);0.8328125;0.08443927592918146
Dog_1;7;(4, 16, 8, 2, 2);0.7583854166666667;0.15717679994506895
Dog_1;7;(4, 16, 8, 2, 4);0.6790625;0.11612055965676364
Dog_1;7;(4, 16, 8, 2, 8);0.7196875;0.13541842947570568
Dog_1;7;(4, 16, 8, 2, 16);0.8178125000000002;0.085498182648002
Dog_1;7;(4, 16, 8, 4, 2);0.8133333333333332;0.11507545833543796
Dog_1;7;(4, 16, 8, 4, 4);0.769375;0.12723624680098047
Dog_1;7;(4, 16, 8, 4, 8);0.8067708333333334;0.07081648083838488
Dog_1;7;(4, 16, 8, 4, 16);0.83625;0.09479143772866126
Dog_1;7;(4, 16, 8, 8, 2);0.78234375;0.16777402310805184
Dog_1;7;(4, 16, 8, 8, 4);0.8262499999999999;0.09146379064963357
Dog_1;7;(4, 16, 8, 8, 8);0.8358333333333334;0.07702306202257429
Dog_1;7;(4, 16, 8, 8, 16);0.8180208333333333;0.07006600310897336
Dog_1;7;(4, 16, 8, 16, 2);0.67734375;0.15703846203725946
Dog_1;7;(4, 16, 8, 16, 4);0.7158333333333333;0.12138952453431338
Dog_1;7;(4, 16, 8, 16, 8);0.8364583333333332;0.11275819137527099
Dog_1;7;(4, 16, 8, 16, 16);0.8309374999999999;0.06383606662990587
Dog_1;7;(4, 16, 16, 2, 2);0.7714583333333334;0.17258703520896992
Dog_1;7;(4, 16, 16, 2, 4);0.7916666666666667;0.17800983118917904
Dog_1;7;(4, 16, 16, 2, 8);0.8477083333333335;0.09265190230103214
Dog_1;7;(4, 16, 16, 2, 16);0.8627083333333333;0.06598084738939188
Dog_1;7;(4, 16, 16, 4, 2);0.7955208333333335;0.09745881430692205
Dog_1;7;(4, 16, 16, 4, 4);0.8194791666666668;0.0846225791546073
Dog_1;7;(4, 16, 16, 4, 8);0.836875;0.07264114613021407
Dog_1;7;(4, 16, 16, 4, 16);0.7885416666666666;0.08311429546781417
Dog_1;7;(4, 16, 16, 8, 2);0.6688541666666667;0.12996243447627473
Dog_1;7;(4, 16, 16, 8, 4);0.6749999999999999;0.16497579788832326
Dog_1;7;(4, 16, 16, 8, 8);0.8517708333333334;0.08873116975511541
Dog_1;7;(4, 16, 16, 8, 16);0.8051041666666666;0.09980688819192571
Dog_1;7;(4, 16, 16, 16, 2);0.7881250000000001;0.15247039785552546
Dog_1;7;(4, 16, 16, 16, 4);0.6905208333333334;0.12013826669716857
Dog_1;7;(4, 16, 16, 16, 8);0.8919791666666667;0.052369629796285525
Dog_1;7;(4, 16, 16, 16, 16);0.8423958333333335;0.10248729596068643
Dog_1;7;(8, 2, 2, 2, 2);0.6358333333333334;0.12628609220073816
Dog_1;7;(8, 2, 2, 2, 4);0.5285416666666667;0.05972157622389639
Dog_1;7;(8, 2, 2, 2, 8);0.7151562499999999;0.1692841661415798
Dog_1;7;(8, 2, 2, 2, 16);0.8300000000000001;0.11042727936419412
Dog_1;7;(8, 2, 2, 4, 2);0.8001041666666667;0.1393095885369465
Dog_1;7;(8, 2, 2, 4, 4);0.7670833333333333;0.15209417769556102
Dog_1;7;(8, 2, 2, 4, 8);0.7777083333333333;0.1505280058844717
Dog_1;7;(8, 2, 2, 4, 16);0.8179166666666667;0.08778327162835625
Dog_1;7;(8, 2, 2, 8, 2);0.6070833333333333;0.15559362133455215
Dog_1;7;(8, 2, 2, 8, 4);0.6929166666666666;0.1707652303277482
Dog_1;7;(8, 2, 2, 8, 8);0.8125;0.05008673033404712
Dog_1;7;(8, 2, 2, 8, 16);0.8208333333333332;0.09506028788791529
Dog_1;7;(8, 2, 2, 16, 2);0.6425;0.17924223212674453
Dog_1;7;(8, 2, 2, 16, 4);0.79875;0.17072074541972532
Dog_1;7;(8, 2, 2, 16, 8);0.8433333333333334;0.0957282032051625
Dog_1;7;(8, 2, 2, 16, 16);0.8371875000000001;0.1092338374772213
Dog_1;7;(8, 2, 4, 2, 2);0.6507291666666667;0.18455252752716955
Dog_1;7;(8, 2, 4, 2, 4);0.7075;0.17806151402753423
Dog_1;7;(8, 2, 4, 2, 8);0.8233854166666665;0.06875007891409615
Dog_1;7;(8, 2, 4, 2, 16);0.8495833333333334;0.06465922959811865
Dog_1;7;(8, 2, 4, 4, 2);0.7240104166666667;0.1395203915925514
Dog_1;7;(8, 2, 4, 4, 4);0.7517708333333333;0.14320988506578572
Dog_1;7;(8, 2, 4, 4, 8);0.7541145833333334;0.15909462674904098
Dog_1;7;(8, 2, 4, 4, 16);0.8196875;0.08465129658716924
Dog_1;7;(8, 2, 4, 8, 2);0.6808333333333334;0.2037129311883105
Dog_1;7;(8, 2, 4, 8, 4);0.7926041666666667;0.04720531764419016
Dog_1;7;(8, 2, 4, 8, 8);0.8023958333333333;0.1294233001626832
Dog_1;7;(8, 2, 4, 8, 16);0.7790625;0.1242531508095916
Dog_1;7;(8, 2, 4, 16, 2);0.72140625;0.14405918591030178
Dog_1;7;(8, 2, 4, 16, 4);0.7720833333333333;0.08166932393636075
Dog_1;7;(8, 2, 4, 16, 8);0.8322916666666667;0.1320248293146238
Dog_1;7;(8, 2, 4, 16, 16);0.8069791666666667;0.07492733748624582
Dog_1;7;(8, 2, 8, 2, 2);0.7833333333333333;0.11272931874874238
Dog_1;7;(8, 2, 8, 2, 4);0.7536458333333333;0.1475957492895149
Dog_1;7;(8, 2, 8, 2, 8);0.8048958333333334;0.11109735157859425
Dog_1;7;(8, 2, 8, 2, 16);0.8169791666666667;0.07340284347731742
Dog_1;7;(8, 2, 8, 4, 2);0.5608333333333333;0.16468957541386764
Dog_1;7;(8, 2, 8, 4, 4);0.70890625;0.1532886384701351
Dog_1;7;(8, 2, 8, 4, 8);0.8339583333333334;0.0862852182525425
Dog_1;7;(8, 2, 8, 4, 16);0.8377083333333333;0.13540448663172133
Dog_1;7;(8, 2, 8, 8, 2);0.6926041666666667;0.16700499514319259
Dog_1;7;(8, 2, 8, 8, 4);0.8498958333333334;0.06786712149896701
Dog_1;7;(8, 2, 8, 8, 8);0.8456250000000001;0.05604282836466331
Dog_1;7;(8, 2, 8, 8, 16);0.7808854166666667;0.07501945638836341
Dog_1;7;(8, 2, 8, 16, 2);0.6585416666666667;0.20084500311876763
Dog_1;7;(8, 2, 8, 16, 4);0.8038541666666668;0.08463668268283886
Dog_1;7;(8, 2, 8, 16, 8);0.8227604166666668;0.08806544727344671
Dog_1;7;(8, 2, 8, 16, 16);0.8060416666666665;0.13462976495229842
Dog_1;7;(8, 2, 16, 2, 2);0.6739583333333333;0.17004135526394748
Dog_1;7;(8, 2, 16, 2, 4);0.7110416666666668;0.1927456045038526
Dog_1;7;(8, 2, 16, 2, 8);0.8022395833333335;0.15762481964259664
Dog_1;7;(8, 2, 16, 2, 16);0.7708333333333333;0.16281486589238575
Dog_1;7;(8, 2, 16, 4, 2);0.7647916666666668;0.15114780753362655
Dog_1;7;(8, 2, 16, 4, 4);0.8142708333333333;0.07165849032816078
Dog_1;7;(8, 2, 16, 4, 8);0.8253125000000001;0.09102259525646492
Dog_1;7;(8, 2, 16, 4, 16);0.834375;0.0909107086345962
Dog_1;7;(8, 2, 16, 8, 2);0.5425;0.08499999999999999
Dog_1;7;(8, 2, 16, 8, 4);0.8134375;0.07529196642626179
Dog_1;7;(8, 2, 16, 8, 8);0.8235416666666667;0.11871636950685821
Dog_1;7;(8, 2, 16, 8, 16);0.8469791666666667;0.05901793218543363
Dog_1;7;(8, 2, 16, 16, 2);0.7744791666666668;0.1624258644992642
Dog_1;7;(8, 2, 16, 16, 4);0.85;0.08462540004829124
Dog_1;7;(8, 2, 16, 16, 8);0.8259375;0.09619068338173109
Dog_1;7;(8, 2, 16, 16, 16);0.7991666666666666;0.10040369902437749
Dog_1;7;(8, 4, 2, 2, 2);0.6912499999999999;0.1720303590778222
Dog_1;7;(8, 4, 2, 2, 4);0.694375;0.19482408375534865
Dog_1;7;(8, 4, 2, 2, 8);0.7570833333333333;0.17098367368455583
Dog_1;7;(8, 4, 2, 2, 16);0.7699999999999999;0.15507950469929216
Dog_1;7;(8, 4, 2, 4, 2);0.6125;0.14897799986724364
Dog_1;7;(8, 4, 2, 4, 4);0.7622916666666667;0.17163480691411184
Dog_1;7;(8, 4, 2, 4, 8);0.8310416666666667;0.07610984386617364
Dog_1;7;(8, 4, 2, 4, 16);0.80734375;0.09627846125013864
Dog_1;7;(8, 4, 2, 8, 2);0.8221874999999998;0.09190877119308156
Dog_1;7;(8, 4, 2, 8, 4);0.7254166666666666;0.1926307276169153
Dog_1;7;(8, 4, 2, 8, 8);0.8013541666666667;0.07013256297105422
Dog_1;7;(8, 4, 2, 8, 16);0.788125;0.10435316637904832
Dog_1;7;(8, 4, 2, 16, 2);0.8433333333333334;0.06163850708409114
Dog_1;7;(8, 4, 2, 16, 4);0.8196875;0.11826949569145508
